-0.0115391,0.0214286,-0.0115391,0.0505985,-0.0518096,-0.0316169,-0.0518096,0.00274617
-0.0110519,0.021909,-0.0110519,0.0518343,-0.0528113,-0.0322194,-0.0528113,-0.00130604
-0.0105295,0.0223983,-0.0105295,0.0523746,-0.0537044,-0.0328332,-0.0537044,-0.005351
-0.00710433,0.0228969,-0.00710433,0.0521332,-0.0638049,-0.0334584,-0.0638049,-0.00871896
-0.00803398,0.0234047,-0.00803398,0.0488528,-0.0600555,-0.0340954,-0.0600555,-0.0132711
-0.0077015,0.023922,-0.0077015,0.0512313,-0.0583166,-0.0347442,-0.0583166,-0.0186985
0.00330792,0.0244489,0.00330792,0.0506644,-0.0851265,-0.0354051,-0.0851265,-0.0228165
-0.000917874,0.0249857,-0.000917874,0.0462301,-0.0714653,-0.0360784,-0.0714653,-0.0292884
0.00569381,0.0255326,0.00569381,0.0455943,-0.0836248,-0.0367642,-0.0836248,-0.0304685
0.00142109,0.0260896,0.00142109,0.0460846,-0.0706657,-0.0374629,-0.0706657,-0.0389078
-2.74934e-05,0.026657,-2.74934e-05,0.0453945,-0.0641039,-0.0381746,-0.0641039,-0.0439959
-0.00066633,0.027235,-0.00066633,0.0469449,-0.0608179,-0.0388996,-0.0608179,-0.0483919
0.00421344,0.0278239,0.00421344,0.048797,-0.0681615,-0.0396381,-0.0681615,-0.0511027
0.00149367,0.0284237,0.00149367,0.0480523,-0.0627862,-0.0403904,-0.0627862,-0.0536114
0.000574954,0.0290347,0.000574954,0.0507978,-0.0599475,-0.0411568,-0.0599475,-0.0553419
0.000423836,0.0296571,0.000423836,0.0523078,-0.0584542,-0.0419374,-0.0584542,-0.0564931
0.000711114,0.0302912,0.000711114,0.0537616,-0.0576182,-0.0427327,-0.0576182,-0.0574152
0.00293759,0.0309371,0.00293759,0.052044,-0.0593794,-0.0435428,-0.0593794,-0.0574186
0.00282267,0.031595,0.00282267,0.0524612,-0.0580122,-0.044368,-0.0580122,-0.0588776
0.00339737,0.0322652,0.00339737,0.0553641,-0.0572406,-0.0452086,-0.0572406,-0.0596319
0.00420473,0.032948,0.00420473,0.0563455,-0.0568907,-0.0460649,-0.0568907,-0.0601547
0.00515753,0.0336435,0.00515753,0.0567832,-0.056767,-0.0469373,-0.056767,-0.0603647
0.00619619,0.034352,0.00619619,0.0574205,-0.0567977,-0.0478259,-0.0567977,-0.0609875
0.00728369,0.0350737,0.00728369,0.0577884,-0.0569471,-0.0487311,-0.0569471,-0.0614848
0.0141619,0.0358088,0.0141619,0.057544,-0.0624598,-0.0496532,-0.0624598,-0.0616363
0.0126728,0.0365578,0.0126728,0.0548381,-0.0603724,-0.0505925,-0.0603724,-0.0630008
0.0125594,0.0373207,0.0125594,0.054472,-0.0594919,-0.0515493,-0.0594919,-0.0637226
0.0130462,0.0380978,0.0130462,0.0547243,-0.0592634,-0.052524,-0.0592634,-0.0646177
0.0137748,0.0388895,0.0137748,0.0543785,-0.0594047,-0.053517,-0.0594047,-0.0653932
0.0146018,0.0396959,0.0146018,0.0548847,-0.0597082,-0.0545284,-0.0597082,-0.0658391
0.0154632,0.0405174,0.0154632,0.0534946,-0.060276,-0.0555588,-0.060276,-0.065993
0.0163558,0.0413542,0.0163558,0.0522307,-0.0607743,-0.0566084,-0.0607743,-0.0681633
0.0170804,0.0422067,0.0170804,0.0675212,-0.0611031,-0.0576775,-0.0611031,-0.0774396
0.0181406,0.043075,0.0181406,0.0737793,-0.0613801,-0.0587667,-0.0613801,-0.0830079
0.0201972,0.0439596,0.0201972,0.110036,-0.0610647,-0.0598762,-0.0610647,-0.110668
0.0226615,0.0448607,0.0226615,0.143856,-0.0602709,-0.0610064,-0.0602709,-0.135698
0.028998,0.0457787,0.028998,0.168188,-0.0600823,-0.0621577,-0.0600823,-0.153233
0.0298938,0.0467137,0.0298938,0.187336,-0.0564402,-0.0633305,-0.0564402,-0.167538
0.0315871,0.0476663,0.0315871,0.216483,-0.052616,-0.0645252,-0.052616,-0.183855
0.0344157,0.0486366,0.0344157,0.232603,-0.0493329,-0.0657422,-0.0493329,-0.192946
0.0396328,0.049625,0.0396328,0.243746,-0.0477967,-0.0669819,-0.0477967,-0.198397
0.0466816,0.0506319,0.0466816,0.248782,-0.0474451,-0.0682448,-0.0474451,-0.204875
0.0652144,0.0516576,0.0652144,0.25107,-0.0481531,-0.0695313,-0.0481531,-0.208165
0.067649,0.0527024,0.067649,0.254945,-0.0480585,-0.0708418,-0.0480585,-0.21462
0.0757502,0.0537668,0.0757502,0.255731,-0.0490063,-0.0721767,-0.0490063,-0.217489
0.0733793,0.054851,0.0733793,0.254176,-0.0495865,-0.0735366,-0.0495865,-0.218082
0.0776652,0.0559555,0.0776652,0.249673,-0.0514861,-0.0749219,-0.0514861,-0.217635
0.0927739,0.0570806,0.0927739,0.243399,-0.0559957,-0.076333,-0.0559957,-0.217964
0.0903716,0.0582267,0.0903716,0.235834,-0.057986,-0.0777705,-0.057986,-0.2185
0.0802766,0.0593942,0.0802766,0.227491,-0.0585981,-0.0792348,-0.0585981,-0.218468
0.0780959,0.0605835,0.0780959,0.220316,-0.0617234,-0.0807265,-0.0617234,-0.216047
0.0749461,0.061795,0.0749461,0.214611,-0.064696,-0.082246,-0.064696,-0.211866
0.0696792,0.0630291,0.0696792,0.20786,-0.0660632,-0.0837939,-0.0660632,-0.202249
0.0635515,0.0642863,0.0635515,0.203903,-0.0661528,-0.0853707,-0.0661528,-0.191742
0.0575077,0.065567,0.0575077,0.199965,-0.0653271,-0.0869769,-0.0653271,-0.181795
0.0514425,0.0668715,0.0514425,0.197359,-0.0640245,-0.0886132,-0.0640245,-0.163594
0.0502448,0.0682005,0.0502448,0.195415,-0.0652272,-0.0902799,-0.0652272,-0.154762
0.0421662,0.0695542,0.0421662,0.191811,-0.0621884,-0.0919779,-0.0621884,-0.147902
0.0359561,0.0709332,0.0359561,0.184099,-0.060572,-0.0937075,-0.060572,-0.119368
0.0308699,0.072338,0.0308699,0.178148,-0.0600142,-0.0954694,-0.0600142,-0.0958862
0.0269811,0.073769,0.0269811,0.172464,-0.0601429,-0.0972642,-0.0601429,-0.0782848
0.024046,0.0752267,0.024046,0.166976,-0.0608561,-0.0990925,-0.0608561,-0.0621091
0.0220032,0.0767116,0.0220032,0.161438,-0.0620747,-0.100955,-0.0620747,-0.0478465
0.0208305,0.0782242,0.0208305,0.155835,-0.0637172,-0.102852,-0.0637172,-0.0351299
0.0204005,0.0797651,0.0204005,0.150162,-0.0658006,-0.104785,-0.0658006,-0.0233554
0.0208495,0.0813348,0.0208495,0.145136,-0.0681539,-0.106754,-0.0681539,-0.0132094
0.0221768,0.0829338,0.0221768,0.13601,-0.0705817,-0.108759,-0.0705817,-0.00308591
0.0238969,0.0845626,0.0238969,0.127208,-0.0732043,-0.110802,-0.0732043,0.00619033
0.0260139,0.0862219,0.0260139,0.126254,-0.0755156,-0.112883,-0.0755156,0.014754
0.0283504,0.0879121,0.0283504,0.129521,-0.0776097,-0.115003,-0.0776097,0.020925
0.0314689,0.0896339,0.0314689,0.134545,-0.0791921,-0.117163,-0.0791921,0.0289201
0.0350162,0.0913879,0.0350162,0.142784,-0.0807283,-0.119362,-0.0807283,0.0414718
0.0374704,0.0931746,0.0374704,0.149334,-0.0825534,-0.121603,-0.0825534,0.0456607
0.0394012,0.0949946,0.0394012,0.152994,-0.0869353,-0.123886,-0.0869353,0.0458703
0.0391665,0.0968487,0.0391665,0.156157,-0.0889457,-0.126212,-0.0889457,0.045972
0.0390451,0.0987373,0.0390451,0.158744,-0.0916089,-0.12858,-0.0916089,0.0457384
0.0413107,0.100661,0.0413107,0.142588,-0.0926938,-0.130994,-0.0926938,0.0528731
0.0547515,0.102621,0.0547515,0.118391,-0.100026,-0.133452,-0.100026,0.0625321
0.0603195,0.104618,0.0603195,0.0982819,-0.0946838,-0.135956,-0.0946838,0.0681657
0.0664547,0.106651,0.0664547,0.0874871,-0.0924635,-0.138506,-0.0924635,0.0700207
0.073316,0.108723,0.073316,0.0792,-0.0929142,-0.141105,-0.0929142,0.0718082
0.0883258,0.110833,0.0883258,0.0713749,-0.100429,-0.143752,-0.100429,0.0729673
0.0926378,0.112983,0.0926378,0.0478798,-0.102417,-0.146448,-0.102417,0.0800263
0.00357967,-0.084827,0.00357967,0.0357214,0.0189391,0.106393,0.0189391,0.0828773
-0.0323512,-0.0825961,-0.0323512,-0.215887,0.069581,0.103595,0.069581,0.316427
-0.0448912,-0.0803237,-0.0448912,-0.244403,0.0920681,0.100745,0.0920681,0.323457
-0.0517401,-0.0780088,-0.0517401,-0.24714,0.103015,0.0978416,0.103015,0.330771
-0.0563934,-0.0756506,-0.0563934,-0.238934,0.107147,0.0948839,0.107147,0.334154
-0.0492378,-0.0732485,-0.0492378,-0.232883,0.0979719,0.0918711,0.0979719,0.33626
-0.0621719,-0.0708015,-0.0621719,-0.223122,0.105475,0.0888019,0.105475,0.336386
-0.0682183,-0.0683088,-0.0682183,-0.217678,0.107068,0.0856755,0.107068,0.333646
-0.0723594,-0.0657695,-0.0723594,-0.207259,0.107316,0.0824907,0.107316,0.333606
-0.0728605,-0.0631829,-0.0728605,-0.198061,0.104652,0.0792464,0.104652,0.332189
-0.0730565,-0.0605479,-0.0730565,-0.190284,0.1021,0.0759415,0.1021,0.330728
-0.0696725,-0.0578637,-0.0696725,-0.189224,0.0962635,0.0725749,0.0962635,0.32672
-0.0715981,-0.0551295,-0.0715981,-0.181775,0.0971615,0.0691455,0.0971615,0.325594
-0.0709996,-0.0523441,-0.0709996,-0.176199,0.0959415,0.065652,0.0959415,0.324364
-0.0513708,-0.0495068,-0.0513708,-0.177379,0.072792,0.0620933,0.072792,0.320951
-0.0592437,-0.0466165,-0.0592437,-0.176385,0.081411,0.0584682,0.081411,0.319506
-0.0622924,-0.0436722,-0.0622924,-0.177468,0.0846368,0.0547753,0.0846368,0.318973
-0.0623426,-0.0406729,-0.0623426,-0.179334,0.0843807,0.0510135,0.0843807,0.319194
-0.0618993,-0.0376177,-0.0618993,-0.18175,0.0832044,0.0471815,0.0832044,0.320176
-0.0593726,-0.0345053,-0.0593726,-0.184449,0.0797102,0.0432779,0.0797102,0.320651
-0.0570771,-0.0313349,-0.0570771,-0.187407,0.0760661,0.0393014,0.0760661,0.320999
-0.041544,-0.0281053,-0.041544,-0.190516,0.0538328,0.0352507,0.0538328,0.319804
-0.0411176,-0.0248153,-0.0411176,-0.192533,0.0579382,0.0311244,0.0579382,0.327825
-0.0453348,-0.021464,-0.0453348,-0.197973,0.0620697,0.0269209,0.0620697,0.32647
-0.0533789,-0.01805,-0.0533789,-0.197973,0.0682803,0.022639,0.0682803,0.32647
-0.0467915,-0.0145723,-0.0467915,-0.199688,0.0625921,0.0182772,0.0625921,0.330253
-0.0421919,-0.0110297,-0.0421919,-0.202934,0.0557711,0.0138339,0.0557711,0.327127
-0.0231175,-0.00742095,-0.0231175,-0.204624,0.0294198,0.00930764,0.0294198,0.326022
-0.0311386,-0.0037448,-0.0311386,-0.208646,0.03869,0.00469687,0.03869,0.324334
-0.0310973,-0.00188972,-0.0310973,-0.209253,0.0392747,0.00237016,0.0392747,0.323683
-0.0314733,-0.0018893,-0.0314733,-0.21006,0.0396054,0.00239811,0.0396054,0.323026
-0.0285318,-0.00188887,-0.0285318,-0.193852,0.0366605,0.00242659,0.0366605,0.314254
-0.0256013,-0.00188843,-0.0256013,-0.178804,0.0324106,0.00245559,0.0324106,0.311942
-0.0230871,-0.00188799,-0.0230871,-0.177643,0.0286133,0.00248514,0.0286133,0.309654
-0.0207946,-0.00188753,-0.0207946,-0.175491,0.0253177,0.00251525,0.0253177,0.313433
-0.0187728,-0.00188707,-0.0187728,-0.179495,0.0222756,0.00254591,0.0222756,0.31245
-0.0169503,-0.0018866,-0.0169503,-0.180125,0.0193846,0.00257714,0.0193846,0.316205
-0.0152494,-0.00188612,-0.0152494,-0.183814,0.0166324,0.00260896,0.0166324,0.317062
0.0164068,-0.00188563,0.0164068,-0.187944,-0.0254304,0.00264138,-0.0254304,0.31441
-0.00214505,-0.00188513,-0.00214505,-0.194463,-0.00136285,0.0026744,-0.00136285,0.316522
-0.0067836,-0.00188463,-0.0067836,-0.197175,0.0060415,0.00270803,0.0060415,0.318659
-0.00966718,-0.00188411,-0.00966718,-0.200645,0.00965025,0.00274229,0.00965025,0.318768
-0.00947077,-0.00188358,-0.00947077,-0.202709,0.00924002,0.0027772,0.00924002,0.318838
-0.00896269,-0.00188305,-0.00896269,-0.20519,0.00808131,0.00281275,0.00808131,0.317526
0.03676,-0.0018825,0.03676,-0.210272,-0.0518673,0.00284897,-0.0518673,0.316565
0.0109504,-0.00188195,0.0109504,-0.218286,-0.017804,0.00288586,-0.017804,0.317465
-0.00362735,-0.00188138,-0.00362735,-0.223835,0.000823676,0.00292345,0.000823676,0.318614
-0.00585765,-0.0018808,-0.00585765,-0.224477,0.00537554,0.00296173,0.00537554,0.320889
-0.00729653,-0.00188022,-0.00729653,-0.226056,0.00696856,0.00300073,0.00696856,0.320832
-0.00921302,-0.00187962,-0.00921302,-0.229721,0.00870831,0.00304046,0.00870831,0.320622
-0.00786225,-0.00187901,-0.00786225,-0.227876,0.00758004,0.00308093,0.00758004,0.31591
-0.00892614,-0.00187839,-0.00892614,-0.211678,0.00923002,0.00312216,0.00923002,0.301424
-0.00861529,-0.00187775,-0.00861529,-0.204248,0.00787102,0.00316415,0.00787102,0.290317
-0.021488,-0.00187711,-0.021488,-0.190658,0.0219853,0.00320693,0.0219853,0.280919
-0.0344039,-0.00187645,-0.0344039,-0.162931,0.0298908,0.00325051,0.0298908,0.258564
-0.0443073,-0.00187578,-0.0443073,-0.139308,0.0347324,0.0032949,0.0347324,0.238015
-0.0527895,-0.0018751,-0.0527895,-0.114459,0.0372971,0.00334013,0.0372971,0.218909
-0.0589638,-0.00187441,-0.0589638,-0.091438,0.0385981,0.00338619,0.0385981,0.199698
-0.0630835,-0.0018737,-0.0630835,-0.0702986,0.0391519,0.00343312,0.0391519,0.185224
-0.0651332,-0.00187298,-0.0651332,-0.0507417,0.0398193,0.00348092,0.0398193,0.168412
-0.051624,-0.00187225,-0.051624,-0.0496687,0.0321245,0.00352961,0.0321245,0.164141
-0.0457174,-0.0018715,-0.0457174,-0.024573,0.0467897,0.00357922,0.0467897,0.144549
-0.0394665,-0.00187074,-0.0394665,-0.0108709,0.0547821,0.00362975,0.0547821,0.128827
-0.0308848,-0.00186996,-0.0308848,-0.00272847,0.0585311,0.00368122,0.0585311,0.113393
-0.0206542,-0.00186917,-0.0206542,0.00337955,0.0588397,0.00373366,0.0588397,0.0951752
-0.00943118,-0.00186837,-0.00943118,0.002856,0.0571333,0.00378707,0.0571333,0.0858789
0.0410594,-0.00186755,0.0410594,-0.00114724,0.0372074,0.00384148,0.0372074,0.0838912
0.0343878,-0.00186671,0.0343878,-0.0168091,0.0406167,0.00389691,0.0406167,0.083698
0.0328367,-0.00186586,0.0328367,-0.0275835,0.0397004,0.00395337,0.0397004,0.0833223
0.0337204,-0.001865,0.0337204,-0.0370692,0.0369075,0.00401089,0.0369075,0.0833681
0.0351779,-0.00186411,0.0351779,-0.0429167,0.0332652,0.00406948,0.0332652,0.0840097
0.0365529,-0.00186321,0.0365529,-0.0511676,0.0295723,0.00412916,0.0295723,0.0843662
0.0371691,-0.0018623,0.0371691,-0.0599137,0.0259273,0.00418996,0.0259273,0.0842155
0.042176,-0.00186137,0.042176,-0.0644172,0.0191736,0.00425189,0.0191736,0.0837878
0.0524156,-0.00186041,0.0524156,-0.0690053,0.00422598,0.00431498,0.00422598,0.0755676
0.0422437,-0.00185945,0.0422437,-0.0751461,0.00367329,0.00437925,0.00367329,0.0637393
0.0368886,-0.00185846,0.0368886,-0.0804629,0.000251999,0.00444472,0.000251999,0.0526894
0.0339603,-0.00185746,0.0339603,-0.0850289,-0.00482611,0.00451141,-0.00482611,0.0425809
0.0323078,-0.00185643,0.0323078,-0.0892469,-0.0106815,0.00457935,-0.0106815,0.0326024
0.031172,-0.00185539,0.031172,-0.0931043,-0.0167934,0.00464855,-0.0167934,0.0224374
0.0300361,-0.00185433,0.0300361,-0.0959179,-0.0228765,0.00471905,-0.0228765,0.0131436
0.0285844,-0.00185324,0.0285844,-0.0988468,-0.0287592,0.00479086,-0.0287592,0.00155384
0.0266943,-0.00185214,0.0266943,-0.100509,-0.0342717,0.00486402,-0.0342717,-0.00953791
0.0437457,-0.00185102,0.0437457,-0.101222,-0.0757731,0.00493854,-0.0757731,-0.0199598
0.0426416,-0.00184988,0.0426416,-0.102051,-0.0934428,0.00501445,-0.0934428,-0.0394572
0.0333877,-0.00184871,0.0333877,-0.101637,-0.0963536,0.00509178,-0.0963536,-0.0459961
0.0163538,-0.00184752,0.0163538,-0.0975163,-0.0733375,0.00517055,-0.0733375,-0.065013
0.00572141,-0.00184631,0.00572141,-0.0933607,-0.0606654,0.00525079,-0.0606654,-0.0749228
-0.00172587,-0.00184508,-0.00172587,-0.0882014,-0.052615,0.00533254,-0.052615,-0.0825061
-0.00717708,-0.00184383,-0.00717708,-0.0835168,-0.0463853,0.0054158,-0.0463853,-0.0857594
0.000597424,-0.00184255,0.000597424,-0.0799385,-0.0932188,0.00550063,-0.0932188,-0.0870767
-0.0096294,-0.00184125,-0.0096294,-0.0771376,-0.0558814,0.00558703,-0.0558814,-0.0878243
-0.0138264,-0.00183992,-0.0138264,-0.0760492,-0.0347876,0.00567505,-0.0347876,-0.0883454
-0.0123103,-0.00183857,-0.0123103,-0.0744714,-0.0301832,0.00576472,-0.0301832,-0.0885621
-0.0118021,-0.0018372,-0.0118021,-0.0728409,-0.0243746,0.00585606,-0.0243746,-0.0879432
-0.0172236,-0.00183579,-0.0172236,-0.072423,-0.00606488,0.0059491,-0.00606488,-0.0874655
-0.016546,-0.00183437,-0.016546,-0.0686556,-0.00301499,0.00604388,-0.00301499,-0.0873396
-0.0155788,-0.00183291,-0.0155788,-0.065299,-0.00183503,0.00614043,-0.00183503,-0.0860456
-0.0142285,-0.00183143,-0.0142285,-0.0621636,-0.00386879,0.00623878,-0.00386879,-0.085452
-0.0149779,-0.00182992,-0.0149779,-0.0580344,-0.00338825,0.00633897,-0.00338825,-0.0849737
-0.0158877,-0.00182838,-0.0158877,-0.0539643,-0.00393645,0.00644104,-0.00393645,-0.0849561
-0.0169338,-0.00182681,-0.0169338,-0.0504613,-0.00499252,0.006545,-0.00499252,-0.0851565
-0.0182451,-0.00182522,-0.0182451,-0.047274,-0.00593624,0.00665091,-0.00593624,-0.0855112
-0.0189457,-0.00182359,-0.0189457,-0.0438087,-0.00688599,0.00675879,-0.00688599,-0.0858571
-0.0196592,-0.00182194,-0.0196592,-0.0415551,-0.00732149,0.00686869,-0.00732149,-0.0861659
-0.0196977,-0.00182025,-0.0196977,-0.03931,-0.00746908,0.00698065,-0.00746908,-0.0862722
-0.0196585,-0.00181853,-0.0196585,-0.0376274,-0.00708849,0.00709469,-0.00708849,-0.0863201
-0.0196845,-0.00181678,-0.0196845,-0.036606,-0.00606217,0.00721086,-0.00606217,-0.0863462
-0.0168177,-0.001815,-0.0168177,-0.0363446,-0.0118185,0.0073292,-0.0118185,-0.0862811
-0.0183151,-0.00181318,-0.0183151,-0.0353841,-0.00588764,0.00744975,-0.00588764,-0.0858687
-0.0183518,-0.00181133,-0.0183518,-0.0330988,-0.00219068,0.00757255,-0.00219068,-0.0854532
-0.0182054,-0.00180945,-0.0182054,-0.0309106,0.000255077,0.00769765,0.000255077,-0.0848436
-0.0182701,-0.00180753,-0.0182701,-0.0286125,0.00200746,0.00782508,0.00200746,-0.0843139
-0.0186093,-0.00180557,-0.0186093,-0.0262686,0.00326061,0.00795489,0.00326061,-0.0838506
-0.0192087,-0.00180358,-0.0192087,-0.0239177,0.00408257,0.00808712,0.00408257,-0.0833841
-0.0194359,-0.00180155,-0.0194359,-0.0234479,-0.00682638,0.00822182,-0.00682638,-0.0835078
-0.0236674,-0.00179948,-0.0236674,-0.0205684,0.00134597,0.00835904,0.00134597,-0.0836916
-0.0253293,-0.00179738,-0.0253293,-0.0173738,-0.0103178,0.00849882,-0.0103178,-0.0830492
-0.0286859,-0.00179523,-0.0286859,-0.0126984,-0.00149946,0.00864121,-0.00149946,-0.0830418
-0.0314667,-0.00179305,-0.0314667,-0.0104118,-0.00173453,0.00878626,-0.00173453,-0.0833656
-0.0332197,-0.00179082,-0.0332197,-0.00781457,0.00205223,0.00893401,0.00205223,-0.0835265
-0.0343923,-0.00178855,-0.0343923,-0.00325126,0.00248059,0.00908453,0.00248059,-0.0835486
-0.035536,-0.00178624,-0.035536,0.000949472,0.00108459,0.00923786,0.00108459,-0.0836639
-0.0359204,-0.00178389,-0.0359204,0.00378691,0.0022725,0.00939405,0.0022725,-0.0838431
-0.0360068,-0.00178149,-0.0360068,0.00808462,0.00255619,0.00955315,0.00255619,-0.0839606
-0.0361087,-0.00177905,-0.0361087,0.0118472,0.00250423,0.00971523,0.00250423,-0.084215
-0.0361316,-0.00177656,-0.0361316,0.0154746,0.002351,0.00988033,0.002351,-0.0843907
-0.0358522,-0.00177403,-0.0358522,0.0180579,0.00208183,0.0100485,0.00208183,-0.0842697
-0.0355745,-0.00177145,-0.0355745,0.0219135,0.00186504,0.0102198,0.00186504,-0.0845921
-0.0377383,-0.00176882,-0.0377383,0.0240948,-0.00511787,0.0103944,-0.00511787,-0.0846922
-0.0369824,-0.00176614,-0.0369824,0.0266381,-0.00103585,0.0105722,-0.00103585,-0.0848772
-0.0362418,-0.00176341,-0.0362418,0.029902,0.00116674,0.0107533,0.00116674,-0.0849943
-0.035666,-0.00176063,-0.035666,0.0319937,0.00249636,0.0109377,0.00249636,-0.0848811
-0.0352388,-0.0017578,-0.0352388,0.0354221,0.00336161,0.0111257,0.00336161,-0.0848212
-0.0349439,-0.00175491,-0.0349439,0.0389476,0.00396146,0.0113171,0.00396146,-0.0848536
-0.0347701,-0.00175197,-0.0347701,0.0421839,0.0043881,0.0115121,0.0043881,-0.0848318
-0.0347044,-0.00174898,-0.0347044,0.0445383,0.00468359,0.0117108,0.00468359,-0.084928
-0.0350504,-0.00174593,-0.0350504,0.0450428,0.00503136,0.0119131,0.00503136,-0.084704
-0.0352283,-0.00174283,-0.0352283,0.048814,0.00523897,0.0121193,0.00523897,-0.0841017
-0.0393897,-0.00173966,-0.0393897,0.0496965,-0.00303521,0.0123293,-0.00303521,-0.084273
-0.038448,-0.00173644,-0.038448,0.053518,0.0014709,0.0125432,0.0014709,-0.084599
-0.0378722,-0.00173316,-0.0378722,0.056746,0.00365276,0.0127611,0.00365276,-0.0847236
-0.0375859,-0.00172981,-0.0375859,0.0596632,0.00476293,0.0129831,0.00476293,-0.0847745
-0.0374563,-0.0017264,-0.0374563,0.0623926,0.00531073,0.0132092,0.00531073,-0.084821
-0.037553,-0.00172293,-0.037553,0.0634694,0.00562994,0.0134395,0.00562994,-0.0850354
-0.037503,-0.0017194,-0.037503,0.0667435,0.00574416,0.0136742,0.00574416,-0.0848192
-0.0374477,-0.0017158,-0.0374477,0.0694762,0.00578216,0.0139132,0.00578216,-0.0849463
-0.0374053,-0.00171213,-0.0374053,0.0715707,0.00578769,0.0141567,0.00578769,-0.0849268
-0.0372891,-0.00170839,-0.0372891,0.0741346,0.00576406,0.0144047,0.00576406,-0.0852343
-0.0371782,-0.00170458,-0.0371782,0.0762539,0.00575863,0.0146574,0.00575863,-0.0854944
-0.0371259,-0.00170071,-0.0371259,0.0785658,0.00580762,0.0149148,0.00580762,-0.0857649
-0.0369538,-0.00169676,-0.0369538,0.0800941,0.0058728,0.015177,0.0058728,-0.0858614
-0.0368019,-0.00169273,-0.0368019,0.0811074,0.0060016,0.015444,0.0060016,-0.0857881
-0.0365907,-0.00168863,-0.0365907,0.0823103,0.00616909,0.0157161,0.00616909,-0.0857243
-0.0363211,-0.00168446,-0.0363211,0.0835823,0.00637584,0.0159933,0.00637584,-0.0857115
-0.0360068,-0.0016802,-0.0360068,0.0848588,0.00661549,0.0162756,0.00661549,-0.0857217
-0.0356632,-0.00167587,-0.0356632,0.0873632,0.00688129,0.0165632,0.00688129,-0.0861913
-0.0351688,-0.00167146,-0.0351688,0.087856,0.0075148,0.0168562,0.0075148,-0.0859466
-0.0350596,-0.00166696,-0.0350596,0.0884532,0.00731067,0.0171546,0.00731067,-0.0857668
-0.0346539,-0.00166238,-0.0346539,0.089557,0.00770394,0.0174586,0.00770394,-0.0856687
-0.034336,-0.00165771,-0.034336,0.090475,0.00749867,0.0177683,0.00749867,-0.0856139
-0.0341573,-0.00165296,-0.0341573,0.0905387,0.00736847,0.0180838,0.00736847,-0.0856877
-0.0338517,-0.00164812,-0.0338517,0.0910795,0.00799084,0.0184051,0.00799084,-0.0856672
-0.0334639,-0.00164318,-0.0334639,0.0917157,0.00867175,0.0187325,0.00867175,-0.0860306
-0.0330791,-0.00163816,-0.0330791,0.0927046,0.00915742,0.019066,0.00915742,-0.0857287
-0.0326876,-0.00163304,-0.0326876,0.0935568,0.00953987,0.0194057,0.00953987,-0.0856223
-0.0322838,-0.00162783,-0.0322838,0.0942938,0.00986223,0.0197517,0.00986223,-0.0856047
-0.0312596,-0.00162252,-0.0312596,0.0938056,0.00911363,0.0201042,0.00911363,-0.0852251
-0.0306064,-0.00161711,-0.0306064,0.0918275,0.00916295,0.0204633,0.00916295,-0.0848214
-0.0292326,-0.00161159,-0.0292326,0.0916168,0.00878827,0.0208291,0.00878827,-0.0853255
-0.0296409,-0.00160598,-0.0296409,0.0900092,0.00995675,0.0212017,0.00995675,-0.0846363
-0.0295424,-0.00160026,-0.0295424,0.0899184,0.0106892,0.0215813,0.0106892,-0.084319
-0.0291779,-0.00159443,-0.0291779,0.0904651,0.0112822,0.021968,0.0112822,-0.0843829
-0.0286699,-0.0015885,-0.0286699,0.0908071,0.0117962,0.0223619,0.0117962,-0.0844323
-0.0280632,-0.00158245,-0.0280632,0.0930896,0.0122819,0.0227631,0.0122819,-0.085308
-0.0273867,-0.0015763,-0.0273867,0.0926605,0.0127765,0.0231719,0.0127765,-0.0851471
-0.0266792,-0.00157002,-0.0266792,0.0933211,0.0132441,0.0235882,0.0132441,-0.0852407
-0.0259817,-0.00156363,-0.0259817,0.0929062,0.0136293,0.0240124,0.0136293,-0.0854225
-0.0253036,-0.00155712,-0.0253036,0.0922182,0.0139509,0.0244444,0.0139509,-0.0851342
-0.0246192,-0.00155049,-0.0246192,0.0930997,0.0143081,0.0248846,0.0143081,-0.0853599
-0.0234101,-0.00154373,-0.0234101,0.0922839,0.0148006,0.0253329,0.0148006,-0.0850981
-0.0228593,-0.00153685,-0.0228593,0.0917348,0.0149783,0.0257896,0.0149783,-0.085137
-0.0222357,-0.00152984,-0.0222357,0.0916998,0.0151842,0.0262549,0.0151842,-0.0853701
-0.0215483,-0.0015227,-0.0215483,0.091156,0.0154223,0.0267288,0.0154223,-0.0856754
-0.0208244,-0.00151543,-0.0208244,0.0902921,0.0156568,0.0272116,0.0156568,-0.0858676
-0.0200859,-0.00150802,-0.0200859,0.0892288,0.0158945,0.0277034,0.0158945,-0.0860055
-0.019346,-0.00150047,-0.019346,0.0878843,0.0161478,0.0282044,0.0161478,-0.0859871
-0.0186013,-0.00149278,-0.0186013,0.0864555,0.0163929,0.0287147,0.0163929,-0.0860484
-0.0178974,-0.00148495,-0.0178974,0.0851637,0.0167081,0.0292346,0.0167081,-0.0859505
-0.0171836,-0.00147697,-0.0171836,0.083649,0.0170399,0.0297641,0.0170399,-0.0860409
-0.0165159,-0.00146884,-0.0165159,0.0824779,0.0174484,0.0303036,0.0174484,-0.0863225
