0.000318871,0.022897,-0.00414267,0.2,-0.0278179,-0.0334583,-0.0463811,-0.255588
0.000738204,0.0234048,-0.00296513,0.2,-0.0279319,-0.0340952,-0.0465484,-0.255588
0.00115932,0.0239221,-0.00250112,0.2,-0.0280557,-0.034744,-0.0468217,-0.255588
0.00158235,0.0244491,-0.000544721,0.2,-0.0281892,-0.0354049,-0.0486426,-0.255588
0.00200745,0.0249859,-0.00160424,0.2,-0.0283325,-0.0360782,-0.0473455,-0.255588
0.00243476,0.0255327,0.00186822,0.2,-0.0284856,-0.036764,-0.0507979,-0.255588
0.00286443,0.0260897,0.0027212,0.2,-0.0286487,-0.0374627,-0.0510801,-0.255588
0.0032966,0.0266572,-3.92894e-05,0.2,-0.0288217,-0.0381744,-0.0482957,-0.255588
0.00373142,0.0272352,0.00092042,0.2,-0.0290047,-0.0388994,-0.0484164,-0.255588
0.00416904,0.027824,0.00150378,0.2,-0.0291979,-0.0396379,-0.0487163,-0.255588
0.0046096,0.0284238,0.00214303,0.2,-0.0294012,-0.0403902,-0.0489617,-0.255588
0.00505326,0.0290348,0.00267152,0.2,-0.0296147,-0.0411566,-0.0492703,-0.255588
0.00550017,0.0296573,0.00302964,0.2,-0.0298385,-0.0419372,-0.0496551,-0.255588
0.00595047,0.0302913,0.00338388,0.2,-0.0300727,-0.0427325,-0.050091,-0.255588
0.00640433,0.0309372,0.00609237,0.2,-0.0303174,-0.0435426,-0.0518,-0.255588
0.0068619,0.0315951,0.00505441,0.2,-0.0305726,-0.0443678,-0.0505629,-0.255588
0.00732332,0.0322654,0.00562588,0.2,-0.0308385,-0.0452084,-0.0509315,-0.255588
0.00778877,0.0329481,0.00616118,0.2,-0.031115,-0.0460648,-0.0513563,-0.255588
0.0082584,0.0336436,0.0068172,0.2,-0.0314024,-0.0469371,-0.0517581,-0.255588
0.00873236,0.0343521,0.00751726,0.2,-0.0317007,-0.0478257,-0.0521853,-0.255588
0.00921083,0.0350738,0.00827151,0.2,-0.0320101,-0.0487309,-0.0526025,-0.255588
0.00969396,0.035809,0.00892611,0.2,-0.0323305,-0.049653,-0.0531723,-0.255588
0.0101819,0.0365579,0.04051,0.2,-0.0326622,-0.0505923,-0.0792534,-0.255588
0.0106749,0.0373208,0.00953183,0.2,-0.0330053,-0.0515492,-0.0529822,-0.255588
0.011173,0.0380979,0.0314942,0.2,-0.0333598,-0.0525239,-0.0688674,-0.255588
0.0116764,0.0388896,0.0133389,0.2,-0.033726,-0.0535168,-0.0553114,-0.255588
0.0121854,0.039696,0.0136945,0.2,-0.0341038,-0.0545283,-0.0554792,-0.255588
0.0127,0.0405175,0.0397254,0.2,-0.0344935,-0.0555586,-0.0752228,-0.255588
0.0132205,0.0413543,0.0269733,0.2,-0.0348952,-0.0566082,-0.0656493,-0.255588
0.013747,0.0422068,0.02046,0.2,-0.035309,-0.0576774,-0.0604407,-0.255588
0.0142797,0.0430752,0.0170584,0.2,-0.0357351,-0.0587665,-0.0567294,-0.255588
0.0148188,0.0439598,0.0189122,0.2,-0.0361736,-0.059876,-0.0557728,-0.255588
0.0153645,0.0448609,0.0266333,0.2,-0.0366247,-0.0610062,-0.0575779,-0.255588
0.0159169,0.0457788,0.0203097,0.2,-0.0370884,-0.0621575,-0.0525152,-0.255588
0.0164763,0.0467139,0.0314366,0.2,-0.0375651,-0.0633303,-0.0547993,-0.255588
0.0170429,0.0476664,0.0272335,0.2,-0.0380548,-0.064525,-0.0514956,-0.255588
0.0176167,0.0486367,0.0284589,0.2,-0.0385577,-0.065742,-0.0502502,-0.255588
0.0181981,0.0496251,0.0296402,0.2,-0.039074,-0.0669818,-0.0493894,-0.255588
0.0187873,0.050632,0.0315959,0.2,-0.0396039,-0.0682447,-0.0489126,-0.255588
0.0193843,0.0516577,0.0341343,0.2,-0.0401475,-0.0695311,-0.0485571,-0.255588
0.0199895,0.0527026,0.0376177,0.2,-0.040705,-0.0708416,-0.0485378,-0.255588
0.020603,0.0537669,0.0419189,0.2,-0.0412766,-0.0721766,-0.0489705,-0.255588
0.0212251,0.0548512,0.0463889,0.2,-0.0418626,-0.0735364,-0.0494843,-0.255588
0.021856,0.0559556,0.0780381,0.2,-0.0424631,-0.0749217,-0.0544288,-0.255588
0.0224958,0.0570807,0.0542015,0.2,-0.0430783,-0.0763328,-0.0514435,-0.255588
0.0231448,0.0582268,0.0544108,0.2,-0.0437084,-0.0777703,-0.0517827,-0.255588
0.0238032,0.0593943,0.0538342,0.2,-0.0443537,-0.0792347,-0.0520125,-0.255588
0.0244713,0.0605836,0.057561,0.2,-0.0450144,-0.0807263,-0.053253,-0.255588
0.0251493,0.0617951,0.0464184,0.2,-0.0456907,-0.0822459,-0.0516685,-0.255588
0.0258373,0.0630293,0.0491968,0.2,-0.0463828,-0.0837938,-0.0527352,-0.255588
0.0265357,0.0642864,0.0474744,0.2,-0.0470909,-0.0853706,-0.0527537,-0.255588
0.0272447,0.0655671,0.0452639,0.2,-0.0478154,-0.0869768,-0.0530077,-0.255588
0.0279644,0.0668716,0.0561918,0.2,-0.0485565,-0.088613,-0.0588561,-0.255588
0.0286953,0.0682006,0.0399567,0.2,-0.0493143,-0.0902798,-0.0561325,-0.255588
0.0294375,0.0695543,0.0370857,0.2,-0.0500893,-0.0919777,-0.0578386,-0.255588
0.0301912,0.0709333,0.0349816,0.2,-0.0508816,-0.0937073,-0.059666,-0.255588
0.0309567,0.0723381,0.0331515,0.2,-0.0516914,-0.0954692,-0.0619294,-0.255588
0.0317344,0.0737691,0.0327826,0.2,-0.0525192,-0.097264,-0.0639405,-0.255588
0.0325244,0.0752268,0.0325893,0.2,-0.0533652,-0.0990924,-0.0660411,-0.255588
0.033327,0.0767117,0.0333616,0.2,-0.0542296,-0.100955,-0.0678581,-0.255588
0.0341425,0.0782244,0.0344844,0.2,-0.0551128,-0.102852,-0.0689294,-0.255588
0.0349712,0.0797653,0.0349927,0.2,-0.056015,-0.104785,-0.0702273,-0.255588
0.0358133,0.0813349,0.0372822,0.2,-0.0569366,-0.106753,-0.0706778,-0.255588
0.0366692,0.0829339,0.0428969,0.2,-0.0578779,-0.108759,-0.0695933,-0.255588
0.0375392,0.0845627,0.0502804,0.2,-0.0588392,-0.110802,-0.0687469,-0.255588
0.0384235,0.086222,0.0582922,0.2,-0.0598209,-0.112883,-0.0685052,-0.255588
0.0393224,0.0879122,0.0645706,0.2,-0.0608232,-0.115003,-0.0710165,-0.255588
0.0402362,0.089634,0.0699301,0.2,-0.0618466,-0.117163,-0.0752058,-0.255588
0.0411653,0.091388,0.0745835,0.2,-0.0628913,-0.119362,-0.0803601,-0.255588
0.04211,0.0931747,0.0785638,0.2,-0.0639577,-0.121603,-0.0862876,-0.255588
0.0430706,0.0949947,0.0882562,0.2,-0.0650462,-0.123886,-0.0968093,-0.255588
0.0440475,0.0968488,0.0838376,0.2,-0.0661573,-0.126212,-0.096354,-0.255588
0.0450408,0.0987374,0.0850234,0.2,-0.0672911,-0.12858,-0.0992631,-0.255588
0.0460511,0.100661,0.0853064,0.2,-0.0684482,-0.130993,-0.102502,-0.255588
0.0470787,0.102621,0.0869315,0.2,-0.0696289,-0.133452,-0.10435,-0.255588
0.0481238,0.104618,0.0866468,0.2,-0.0708337,-0.135956,-0.106666,-0.255588
0.0491869,0.106651,0.102631,0.2,-0.0720629,-0.138506,-0.118253,-0.255588
0.0502683,0.108723,0.0825419,0.2,-0.0733169,-0.141105,-0.102116,-0.255588
0.0513684,0.110833,0.0867265,0.2,-0.0745963,-0.143752,-0.109882,-0.255588
0.0524876,0.112983,0.0928075,0.2,-0.0759014,-0.146448,-0.118463,-0.255588
-0.146374,-0.0848269,-0.101652,0,0.178355,0.106393,0.134276,0
-0.145215,-0.0825961,-0.090817,0,0.176997,0.103595,0.125689,0
-0.144037,-0.0803236,-0.0456177,0,0.175612,0.100745,0.0883186,0
-0.142837,-0.0780087,0.00664549,0,0.1742,0.0978417,0.0368603,0
-0.141617,-0.0756506,-0.099395,0,0.172759,0.094884,0.134221,0
-0.140375,-0.0732484,-0.0862375,0,0.17129,0.0918711,0.119774,0
-0.139111,-0.0708014,-0.0900523,0,0.169791,0.088802,0.119509,0
-0.137825,-0.0683087,-0.08583,0,0.168264,0.0856755,0.11327,0
-0.136516,-0.0657695,-0.0850747,0,0.166706,0.0824907,0.110216,0
-0.135184,-0.0631828,-0.0831348,0,0.165117,0.0792464,0.107104,0
-0.133829,-0.0605479,-0.00367098,0,0.163497,0.0759416,0.0115401,0
-0.132449,-0.0578637,-0.122308,0,0.161846,0.072575,0.150723,0
-0.131045,-0.0551294,-0.0479447,0,0.160162,0.0691455,0.0761178,0
-0.129615,-0.0523441,-0.0812701,0,0.158445,0.0656521,0.107018,0
-0.12816,-0.0495068,-0.0731631,0,0.156695,0.0620934,0.0982851,0
-0.126679,-0.0466164,-0.0718065,0,0.154911,0.0584682,0.0943252,0
-0.125171,-0.0436721,-0.0668489,0,0.153092,0.0547754,0.0869606,0
-0.123636,-0.0406729,-0.0684623,0,0.151238,0.0510136,0.0865548,0
-0.122074,-0.0376176,-0.0581639,0,0.149348,0.0471815,0.0734888,0
-0.120483,-0.0345053,-0.0652197,0,0.147421,0.0432779,0.0810303,0
-0.118864,-0.0313349,-0.0577715,0,0.145457,0.0393015,0.0726804,0
-0.117215,-0.0281052,-0.059375,0,0.143455,0.0352507,0.0725608,0
-0.115537,-0.0248153,-0.0535532,0,0.141415,0.0311244,0.0661031,0
-0.113828,-0.021464,-0.0509012,0,0.139335,0.026921,0.0620204,0
-0.112089,-0.01805,-0.0444337,0,0.137216,0.0226391,0.053975,0
-0.110317,-0.0145723,-0.0456875,0,0.135055,0.0182772,0.0542799,0
-0.108514,-0.0110297,-0.0113165,0,0.132854,0.0138339,0.00575215,0
-0.106678,-0.00742095,-0.0392435,0,0.130609,0.00930765,0.0558162,0
-0.104808,-0.00374479,-0.0329047,0,0.128322,0.00469687,0.0438233,0
-0.102938,-0.00188972,-0.0326463,0,0.126035,0.00237016,0.0398033,0
-0.101102,-0.00184472,-0.0284442,0.2,0.123789,0.0024266,0.0332336,0.255588
-0.0992985,-0.00179888,-0.0275091,0.2,0.121586,0.00248409,0.0306019,0.255588
-0.0975267,-0.00175219,-0.0307972,0.2,0.119424,0.00254265,0.0319924,0.255588
-0.0957862,-0.00170462,-0.023981,0.2,0.117302,0.00260231,0.0252547,0.255588
-0.0940764,-0.00165616,-0.0228534,0.2,0.115219,0.00266309,0.0244146,0.255588
-0.0923968,-0.00160681,-0.0189879,0.2,0.113176,0.002725,0.0211541,0.255588
-0.0907467,-0.00155652,-0.0104118,0.2,0.111171,0.00278806,0.0119277,0.255588
-0.0891258,-0.00150531,-0.0113888,0.2,0.109204,0.0028523,0.0121862,0.255588
-0.0875333,-0.00145313,-0.00726196,0.2,0.107273,0.00291774,0.00804163,0.255588
-0.0859688,-0.00139998,-0.00725987,0.2,0.105379,0.00298441,0.008384,0.255588
-0.0844317,-0.00134584,-0.00487057,0.2,0.10352,0.00305231,0.0065591,0.255588
-0.0829215,-0.00129068,-0.00134749,0.2,0.101696,0.00312149,0.0030638,0.255588
-0.0814377,-0.0012345,-0.00365436,0.2,0.0999071,0.00319196,0.00578561,0.255588
-0.0799799,-0.00117727,0.0272292,0.2,0.0981517,0.00326374,-0.0306934,0.255588
-0.0785475,-0.00111897,-0.00374996,0.2,0.0964295,0.00333686,0.00696329,0.255588
-0.07714,-0.00105958,-0.00148018,0.2,0.0947399,0.00341135,0.00506792,0.255588
-0.075757,-0.000999077,-0.00888265,0.2,0.0930824,0.00348723,0.014463,0.255588
-0.0743979,-0.000937448,-0.00571274,0.2,0.0914564,0.00356453,0.0132142,0.255588
-0.0730625,-0.000874669,-0.0201618,0.2,0.0898614,0.00364327,0.0282385,0.255588
-0.0717501,-0.000810718,-0.0276607,0.2,0.0882968,0.00372348,0.0317428,0.255588
-0.0704604,-0.000745572,-0.0361732,0.2,0.0867621,0.00380519,0.0330032,0.255588
-0.0691929,-0.000679211,-0.0419218,0.2,0.0852567,0.00388842,0.0337053,0.255588
-0.0679472,-0.00061161,-0.045443,0.2,0.0837803,0.00397321,0.0348864,0.255588
-0.0667228,-0.000542746,-0.0396277,0.2,0.0823323,0.00405958,0.0242291,0.255588
-0.0655195,-0.000472597,-0.0460078,0.2,0.0809121,0.00414756,0.03585,0.255588
-0.0643367,-0.000401138,-0.0535034,0.2,0.0795194,0.00423719,0.0462331,0.255588
-0.063174,-0.000328345,-0.0599768,0.2,0.0781536,0.00432849,0.0463282,0.255588
-0.0620311,-0.000254193,-0.0614168,0.2,0.0768144,0.00442149,0.0458557,0.255588
-0.0609076,-0.000178656,-0.0619344,0.2,0.0755012,0.00451624,0.0446167,0.255588
-0.0598032,-0.000101708,-0.0608687,0.2,0.0742135,0.00461275,0.0425418,0.255588
-0.0587173,-2.3324e-05,-0.0577657,0.2,0.0729511,0.00471106,0.041387,0.255588
-0.0576498,5.65238e-05,-0.0559102,0.2,0.0717134,0.00481121,0.0398349,0.255588
-0.0566001,0.000137863,-0.0381325,0.2,0.0705,0.00491323,-0.0815367,0.255588
-0.055568,0.00022072,-0.0660726,0.2,0.0693106,0.00501715,0.0132683,0.255588
-0.0545531,0.000305125,-0.0577855,0.2,0.0681447,0.00512301,0.0113763,0.255588
-0.0535551,0.000391105,-0.0453907,0.2,0.067002,0.00523085,0.00876902,0.255588
-0.0525737,0.000478692,-0.0301816,0.2,0.0658819,0.00534071,0.00568069,0.255588
-0.0516084,0.000567913,-0.0143218,0.2,0.0647843,0.00545261,0.00181616,0.255588
-0.050659,0.000658801,0.00091259,0.2,0.0637087,0.00556661,-0.00234214,0.255588
-0.0497252,0.000751385,0.0143938,0.2,0.0626547,0.00568273,-0.00668748,0.255588
-0.0488066,0.000845699,0.153199,0.2,0.061622,0.00580102,-0.122906,0.255588
-0.047903,0.000941773,0.0416855,0.2,0.0606103,0.00592152,-0.0208931,0.255588
-0.047014,0.00103964,0.0459272,0.2,0.0596191,0.00604427,-0.0235963,0.255588
-0.0461394,0.00113934,0.0478855,0.2,0.0586483,0.00616931,-0.0260446,0.255588
-0.0452787,0.00124089,0.0479905,0.2,0.0576974,0.00629669,-0.0283508,0.255588
-0.0444319,0.00134435,0.0582549,0.2,0.0567661,0.00642645,-0.0410974,0.255588
-0.0435985,0.00144973,0.0432978,0.2,0.0558541,0.00655862,-0.0323772,0.255588
-0.0427783,0.00155709,0.0397198,0.2,0.0549612,0.00669327,-0.0332859,0.255588
-0.041971,0.00166644,0.0354152,0.2,0.0540869,0.00683043,-0.033659,0.255588
-0.0411763,0.00177784,0.0981139,0.2,0.0532311,0.00697015,-0.113771,0.255588
-0.0403941,0.00189132,0.0189898,0.2,0.0523934,0.00711248,-0.0292832,0.255588
-0.0396239,0.00200692,0.0150582,0.2,0.0515735,0.00725747,-0.0265421,0.255588
-0.0388656,0.00212468,0.0111848,0.2,0.0507713,0.00740517,-0.0235021,0.255588
-0.0381189,0.00224463,0.00659736,0.2,0.0499863,0.00755562,-0.0194566,0.255588
-0.0373835,0.00236683,0.00442468,0.2,0.0492184,0.00770888,-0.0158694,0.255588
-0.0366592,0.00249131,0.00284109,0.2,0.0484672,0.00786501,-0.0130063,0.255588
-0.0359458,0.00261811,0.0356111,0.2,0.0477326,0.00802404,-0.0545955,0.255588
-0.0352429,0.00274728,-0.00105057,0.2,0.0470143,0.00818605,-0.00544704,0.255588
-0.0345505,0.00287886,0.000280391,0.2,0.046312,0.00835109,-0.00399162,0.255588
-0.0338682,0.0030129,0.00119998,0.2,0.0456256,0.0085192,-0.00287975,0.255588
-0.0331958,0.00314944,0.00160427,0.2,0.0449547,0.00869046,-0.00195106,0.255588
-0.0325331,0.00328853,0.00269675,0.2,0.0442991,0.00886491,-0.00175802,0.255588
-0.0318799,0.00343021,0.00334378,0.2,0.0436587,0.00904262,-0.00185669,0.255588
-0.0312359,0.00357455,0.0208059,0.2,0.0430333,0.00922365,-0.0206335,0.255588
-0.0306009,0.00372158,0.00153445,0.2,0.0424225,0.00940806,-0.000349071,0.255588
-0.0299748,0.00387135,0.00292373,0.2,0.0418262,0.00959591,-0.000144364,0.255588
-0.0293572,0.00402392,0.0034661,0.2,0.0412443,0.00978727,0.000122861,0.255588
-0.0287481,0.00417934,0.00443128,0.2,0.0406764,0.0099822,0.000264242,0.255588
-0.0281471,0.00433766,0.00504852,0.2,0.0401225,0.0101808,0.00043288,0.255588
-0.0275541,0.00449893,0.0100594,0.2,0.0395823,0.010383,-0.00346743,0.255588
-0.0269689,0.00466322,0.00550253,0.2,0.0390557,0.0105891,0.00119589,0.255588
-0.0263913,0.00483058,0.0402622,0.2,0.0385424,0.010799,-0.0298193,0.255588
-0.0258211,0.00500106,0.00105335,0.2,0.0380424,0.0110128,0.00619276,0.255588
-0.0252581,0.00517472,0.0397689,0.2,0.0375554,0.0112306,-0.0227776,0.255588
-0.0247021,0.00535163,-0.027841,0.2,0.0370812,0.0114525,0.0326266,0.255588
-0.0241529,0.00553184,0.00130608,0.2,0.0366198,0.0116786,0.0101934,0.255588
-0.0236104,0.00571542,0.00302525,0.2,0.036171,0.0119088,0.00948504,0.255588
-0.0230743,0.00590242,0.00223647,0.2,0.0357345,0.0121434,0.00894486,0.255588
-0.0225445,0.00609291,0.002273,0.2,0.0353104,0.0123823,0.00806067,0.255588
-0.0220208,0.00628696,0.00173767,0.2,0.0348983,0.0126257,0.00683943,0.255588
-0.0215031,0.00648464,0.0044088,0.2,0.0344983,0.0128736,0.00252413,0.255588
-0.020991,0.006686,0.00321266,0.2,0.0341101,0.0131262,-0.000485931,0.255588
-0.0204846,0.00689113,-0.00244701,0.2,0.0337336,0.0133834,0.00456811,0.255588
-0.0199835,0.00710009,-0.00217251,0.2,0.0333687,0.0136455,0.00369876,0.255588
-0.0194877,0.00731294,-0.00236554,0.2,0.0330153,0.0139125,0.00313238,0.255588
-0.018997,0.00752977,-0.0029965,0.2,0.0326733,0.0141844,0.00299071,0.255588
-0.0185111,0.00775066,-0.00362776,0.2,0.0323425,0.0144615,0.0031745,0.255588
-0.01803,0.00797566,-0.00353576,0.2,0.0320228,0.0147437,0.00336817,0.255588
-0.0175535,0.00820487,0.0122412,0.2,0.0317142,0.0150312,-0.0163528,0.255588
-0.0170814,0.00843835,-0.00751132,0.2,0.0314165,0.015324,0.00603666,0.255588
-0.0166135,0.0086762,-0.00697828,0.2,0.0311296,0.0156223,0.00699779,0.255588
-0.0161498,0.00891849,-0.00595732,0.2,0.0308534,0.0159262,0.00749679,0.255588
-0.0156899,0.0091653,-0.00581423,0.2,0.0305879,0.0162358,0.00789062,0.255588
-0.0152339,0.00941672,-0.0061032,0.2,0.0303329,0.0165511,0.00824726,0.255588
-0.0147815,0.00967283,-0.00691436,0.2,0.0300885,0.0168723,0.00862858,0.255588
-0.0143326,0.00993373,-0.00112451,0.2,0.0298543,0.0171996,0.000599729,0.255588
-0.013887,0.0101995,-0.0108008,0.2,0.0296305,0.0175329,0.00971356,0.255588
-0.0134446,0.0104702,-0.0104914,0.2,0.029417,0.0178725,0.00983879,0.255588
-0.0130052,0.010746,-0.0101428,0.2,0.0292135,0.0182184,0.00966399,0.255588
-0.0125686,0.0110269,-0.0103547,0.2,0.0290202,0.0185707,0.00946228,0.255588
-0.0121349,0.0113131,-0.0110065,0.2,0.0288369,0.0189297,0.00936733,0.255588
-0.0117037,0.0116046,-0.0114139,0.2,0.0286636,0.0192953,0.00930936,0.255588
-0.0112749,0.0119016,-0.0116843,0.2,0.0285002,0.0196678,0.00929073,0.255588
-0.0108484,0.0122041,-0.00654013,0.2,0.0283467,0.0200472,-0.00623716,0.255588
-0.0104241,0.0125123,-0.0138391,0.2,0.028203,0.0204337,0.00375402,0.255588
-0.0100018,0.0128262,-0.017053,0.2,0.028069,0.0208274,0.0115651,0.255588
-0.00958132,0.013146,-0.0172285,0.2,0.0279447,0.0212285,0.0123599,0.255588
-0.00916258,0.0134717,-0.0151655,0.2,0.0278302,0.0216371,0.0129354,0.255588
-0.00874543,0.0138036,-0.0143903,0.2,0.0277252,0.0220533,0.0132816,0.255588
-0.00832971,0.0141416,-0.0147022,0.2,0.0276299,0.0224772,0.0135844,0.255588
-0.00791529,0.0144859,-0.0142116,0.2,0.0275442,0.0229091,0.0139022,0.255588
-0.00750202,0.0148367,-0.0139628,0.2,0.027468,0.0233491,0.0142048,0.255588
-0.00708977,0.015194,-0.0138397,0.2,0.0274013,0.0237972,0.0138099,0.255588
-0.0066784,0.015558,-0.0141738,0.2,0.0273441,0.0242537,0.0146683,0.255588
-0.00626776,0.0159288,-0.0139313,0.2,0.0272964,0.0247188,0.0148867,0.255588
-0.00585772,0.0163065,-0.0134297,0.2,0.0272582,0.0251925,0.0151152,0.255588
-0.00544814,0.0166912,-0.0130083,0.2,0.0272295,0.0256751,0.0153162,0.255588
-0.00503888,0.0170832,-0.0127771,0.2,0.0272102,0.0261667,0.0154828,0.255588
-0.00462981,0.0174825,-0.0122276,0.2,0.0272003,0.0266675,0.0157267,0.255588
-0.00422077,0.0178892,-0.0114894,0.2,0.0271999,0.0271776,0.0155615,0.255588
-0.00381164,0.0183035,-0.0118272,0.2,0.0272089,0.0276973,0.01578,0.255588
-0.00340228,0.0187255,-0.0117931,0.2,0.0272274,0.0282266,0.0164146,0.255588
-0.00299254,0.0191555,-0.011018,0.2,0.0272554,0.0287658,0.0170616,0.255588
-0.00258229,0.0195934,-0.0103623,0.2,0.0272928,0.0293151,0.0175786,0.255588
-0.00217139,0.0200396,-0.00992782,0.2,0.0273397,0.0298747,0.0180571,0.255588
-0.00175969,0.020494,-0.0096147,0.2,0.0273961,0.0304447,0.0185435,0.255588
-0.00134707,0.020957,-0.00923906,0.2,0.027462,0.0310254,0.019143,0.255588
-0.000933372,0.0214286,-0.00899618,0.2,0.0275375,0.0316169,0.0197131,0.255588
-0.000518465,0.021909,-0.00504471,0.2,0.0276225,0.0322194,0.0200794,0.255588
-0.000102204,0.0223984,-0.00996546,0.2,0.0277171,0.0328332,0.0196321,0.255588
0.00031555,0.0228969,-0.00995865,0.2,0.0278214,0.0334584,0.0207628,0.255588
0.00073494,0.0234047,-0.00553258,0.2,0.0279354,0.0340954,0.0225682,0.255588
0.00115611,0.023922,-0.0109107,0.2,0.0280591,0.0347442,0.0208145,0.255588
0.0015792,0.0244489,-0.00780524,0.2,0.0281925,0.0354051,0.0235883,0.255588
0.00200435,0.0249857,-0.00553971,0.2,0.0283357,0.0360784,0.0265937,0.255588
0.00243172,0.0255326,-0.0151901,0.2,0.0284888,0.0367642,0.0195765,0.255588
0.00286144,0.0260896,-0.0105507,0.2,0.0286518,0.0374629,0.0241512,0.255588
0.00329366,0.026657,-0.010767,0.2,0.0288248,0.0381746,0.0251463,0.255588
0.00372853,0.0272351,-0.0100401,0.2,0.0290078,0.0388996,0.0266678,0.255588
0.0041662,0.0278239,-0.00934484,0.2,0.0292009,0.0396381,0.0271951,0.255588
0.00460681,0.0284237,-0.00859251,0.2,0.0294041,0.0403904,0.0279818,0.255588
0.00505052,0.0290347,-0.00775723,0.2,0.0296176,0.0411568,0.0291596,0.255588
0.00549747,0.0296571,-0.00491133,0.2,0.0298414,0.0419374,0.0317024,0.255588
0.00594783,0.0302912,-0.00554313,0.2,0.0300755,0.0427327,0.0299258,0.255588
0.00640173,0.0309371,-0.00454022,0.2,0.0303202,0.0435428,0.0302948,0.255588
0.00685934,0.031595,-0.0035372,0.2,0.0305753,0.044368,0.0309929,0.255588
0.00732081,0.0322652,-0.00232915,0.2,0.0308411,0.0452086,0.0312698,0.255588
0.0077863,0.032948,0.000236725,0.2,0.0311177,0.0460649,0.0330429,0.255588
0.00825597,0.0336435,0.000216691,0.2,0.031405,0.0469373,0.0321522,0.255588
0.00872998,0.034352,0.00131371,0.2,0.0317033,0.0478259,0.0328913,0.255588
0.00920848,0.0350737,0.00449365,0.2,0.0320126,0.0487311,0.0343345,0.255588
0.00969165,0.0358089,0.00776127,0.2,0.032333,0.0496532,0.0361534,0.255588
0.0101796,0.0365578,0.00537138,0.2,0.0326646,0.0505925,0.0340501,0.255588
0.0106726,0.0373207,0.00623047,0.2,0.0330077,0.0515493,0.0349232,0.255588
0.0111708,0.0380978,0.00948405,0.2,0.0333622,0.052524,0.0370151,0.255588
0.0116743,0.0388895,0.00843423,0.2,0.0337283,0.053517,0.0363217,0.255588
0.0121833,0.0396959,0.00901033,0.2,0.0341061,0.0545284,0.0376655,0.255588
0.0126979,0.0405174,0.0121672,0.2,0.0344957,0.0555588,0.0408011,0.255588
0.0132184,0.0413542,0.0186715,0.2,0.0348974,0.0566084,0.0450326,0.255588
0.013745,0.0422067,0.0126734,0.2,0.0353112,0.0576775,0.0403919,0.255588
0.0142777,0.043075,0.0131861,0.2,0.0357372,0.0587667,0.0413043,0.255588
0.0148169,0.0439596,0.0136937,0.2,0.0361757,0.0598762,0.0423677,0.255588
0.0153626,0.0448607,0.0141438,0.2,0.0366267,0.0610064,0.0436952,0.255588
0.015915,0.0457787,0.0147433,0.2,0.0370904,0.0621577,0.0452212,0.255588
0.0164745,0.0467137,0.0157457,0.2,0.0375671,0.0633305,0.0465769,0.255588
0.017041,0.0476663,0.0169027,0.2,0.0380567,0.0645252,0.0478372,0.255588
0.0176149,0.0486366,0.0475012,0.2,0.0385596,0.0657422,0.0670442,0.255588
0.0181964,0.049625,0.0192138,0.2,0.0390759,0.0669819,0.0432234,0.255588
0.0187855,0.0506319,0.0195215,0.2,0.0396057,0.0682448,0.0488107,0.255588
0.0193826,0.0516576,0.0384078,0.2,0.0401493,0.0695313,0.0737436,0.255588
0.0199878,0.0527025,0.021148,0.2,0.0407068,0.0708418,0.0575831,0.255588
0.0206014,0.0537668,0.0207426,0.2,0.0412784,0.0721767,0.0606276,0.255588
0.0212235,0.054851,0.063865,0.2,0.0418643,0.0735366,0.129392,0.255588
0.0218544,0.0559555,0.0243746,0.2,0.0424648,0.0749219,0.073996,0.255588
0.0224942,0.0570806,0.0327707,0.2,0.0430799,0.076333,0.0924564,0.255588
0.0231433,0.0582267,0.0245813,0.2,0.0437101,0.0777705,0.0811633,0.255588
0.0238017,0.0593942,0.0242442,0.2,0.0443553,0.0792348,0.0839553,0.255588
0.0244698,0.0605835,0.0429588,0.2,0.045016,0.0807265,0.128157,0.255588
0.0251478,0.061795,0.0262897,0.2,0.0456922,0.082246,0.0920306,0.255588
0.0258359,0.0630292,0.0280671,0.2,0.0463843,0.0837939,0.0942042,0.255588
0.0265343,0.0642863,0.0312466,0.2,0.0470925,0.0853707,0.0957021,0.255588
0.0272433,0.065567,0.0352451,0.2,0.0478169,0.0869769,0.0966284,0.255588
0.0279631,0.0668715,0.0396581,0.2,0.0485579,0.0886132,0.0977308,0.255588
0.028694,0.0682005,0.048243,0.2,0.0493158,0.0902799,0.105128,0.255588
0.0294361,0.0695542,0.0483627,0.2,0.0500907,0.0919779,0.100394,0.255588
0.0301899,0.0709332,0.0528618,0.2,0.0508829,0.0937075,0.101934,0.255588
0.0309555,0.072338,0.0645611,0.2,0.0516928,0.0954694,0.110088,0.255588
0.0317331,0.073769,0.0649231,0.2,0.0525206,0.0972642,0.105243,0.255588
0.0325231,0.0752267,0.0695258,0.2,0.0533665,0.0990925,0.106472,0.255588
0.0333258,0.0767116,0.08134,0.2,0.0542309,0.100955,0.114063,0.255588
0.0341413,0.0782243,0.0770661,0.2,0.055114,0.102852,0.10835,0.255588
0.03497,0.0797652,0.0784871,0.2,0.0560163,0.104785,0.108918,0.255588
0.0358122,0.0813348,0.0784482,0.2,0.0569379,0.106754,0.108817,0.255588
0.0366681,0.0829338,0.0772921,0.2,0.0578791,0.108759,0.108174,0.255588
