-0.0161431,0.00891864,-0.00652726,0.2,-0.0308464,-0.015926,-0.0144446,-0.255588
-0.0156834,0.00916545,-0.0133563,0.2,-0.030581,-0.0162356,-0.0185489,-0.255588
-0.0152275,0.00941687,-0.0138147,0.2,-0.0303262,-0.0165509,-0.0200813,-0.255588
-0.0147752,0.00967298,-0.0128791,0.2,-0.0300818,-0.0168722,-0.0215858,-0.255588
-0.0143264,0.00993388,-0.0126561,0.2,-0.0298478,-0.0171994,-0.022846,-0.255588
-0.0138809,0.0101996,-0.0126903,0.2,-0.0296241,-0.0175327,-0.0240432,-0.255588
-0.0134386,0.0104704,-0.0128125,0.2,-0.0294107,-0.0178723,-0.0252011,-0.255588
-0.0129993,0.0107462,-0.0129531,0.2,-0.0292074,-0.0182182,-0.0263273,-0.255588
-0.0125629,0.0110271,-0.0132975,0.2,-0.0290142,-0.0185705,-0.0274009,-0.255588
-0.0121292,0.0113133,-0.0132182,0.2,-0.028831,-0.0189295,-0.0285106,-0.255588
-0.0116981,0.0116048,-0.0132001,0.2,-0.0286578,-0.0192951,-0.0295638,-0.255588
-0.0112694,0.0119018,-0.013409,0.2,-0.0284945,-0.0196676,-0.0305633,-0.255588
-0.0108431,0.0122043,-0.0132141,0.2,-0.028341,-0.020047,-0.0315876,-0.255588
-0.0104188,0.0125124,-0.0128706,0.2,-0.0281974,-0.0204335,-0.0325802,-0.255588
-0.00999661,0.0128264,-0.0131752,0.2,-0.0280635,-0.0208272,-0.0334749,-0.255588
-0.00957624,0.0131461,-0.0131582,0.2,-0.0279394,-0.0212283,-0.0343888,-0.255588
-0.0091576,0.0134719,-0.0125843,0.2,-0.0278249,-0.0216369,-0.0353174,-0.255588
-0.00874053,0.0138037,-0.012312,0.2,-0.0277201,-0.0220531,-0.0361749,-0.255588
-0.0083249,0.0141417,-0.0123343,0.2,-0.0276248,-0.022477,-0.0369773,-0.255588
-0.00791056,0.0144861,-0.0121594,0.2,-0.0275392,-0.0229089,-0.0377667,-0.255588
-0.00749737,0.0148368,-0.0116924,0.2,-0.0274631,-0.0233489,-0.0385428,-0.255588
-0.00708521,0.0151942,0.00318521,0.2,-0.0273965,-0.023797,-0.0604271,-0.255588
-0.00667391,0.0155581,-0.00925458,0.2,-0.0273394,-0.0242536,-0.0485098,-0.255588
-0.00626336,0.0159289,-0.00590203,0.2,-0.0272918,-0.0247186,-0.0531241,-0.255588
-0.0058534,0.0163066,-0.0122822,0.2,-0.0272536,-0.0251924,-0.0431428,-0.255588
-0.00544389,0.0166914,-0.00107395,0.2,-0.027225,-0.0256749,-0.0607737,-0.255588
-0.00503471,0.0170833,-0.00907463,0.2,-0.0272057,-0.0261665,-0.0502654,-0.255588
-0.00462571,0.0174826,-0.0111606,0.2,-0.027196,-0.0266673,-0.0457468,-0.255588
-0.00421674,0.0178893,-0.00986997,0.2,-0.0271956,-0.0271774,-0.0480854,-0.255588
-0.00380768,0.0183036,-0.0061366,0.2,-0.0272047,-0.0276971,-0.0578717,-0.255588
-0.00339839,0.0187257,-0.0103284,0.2,-0.0272233,-0.0282264,-0.0492786,-0.255588
-0.00298872,0.0191556,-0.0102674,0.2,-0.0272513,-0.0287657,-0.0478837,-0.255588
-0.00257853,0.0195936,-0.00953168,0.2,-0.0272888,-0.029315,-0.0481661,-0.255588
-0.0021677,0.0200397,-0.00916918,0.2,-0.0273358,-0.0298745,-0.0484135,-0.255588
-0.00175607,0.0204942,-0.00901487,0.2,-0.0273922,-0.0304445,-0.0486025,-0.255588
-0.00134351,0.0209571,-0.00847037,0.2,-0.0274582,-0.0310252,-0.048707,-0.255588
-0.000929871,0.0214287,-0.00689713,0.2,-0.0275338,-0.0316167,-0.0505317,-0.255588
-0.000515025,0.0219091,-0.00253884,0.2,-0.0276189,-0.0322192,-0.0555574,-0.255588
-9.88242e-05,0.0223985,-0.00659048,0.2,-0.0277136,-0.032833,-0.0485291,-0.255588
0.000318871,0.022897,-0.005676,0.2,-0.0278179,-0.0334583,-0.0483239,-0.255588
0.000738204,0.0234048,-0.00407712,0.2,-0.0279319,-0.0340952,-0.0479768,-0.255588
0.00115932,0.0239221,-0.00279642,0.2,-0.0280557,-0.034744,-0.0476911,-0.255588
0.00158235,0.0244491,-0.00175705,0.2,-0.0281892,-0.0354049,-0.0474314,-0.255588
0.00200745,0.0249859,-0.000846004,0.2,-0.0283325,-0.0360782,-0.0472291,-0.255588
0.00243476,0.0255327,0.0250181,0.2,-0.0284856,-0.036764,-0.0656956,-0.255588
0.00286443,0.0260897,0.00133942,0.2,-0.0286487,-0.0374627,-0.0469768,-0.255588
0.0032966,0.0266572,0.0119162,0.2,-0.0288217,-0.0381744,-0.0517309,-0.255588
0.00373142,0.0272352,0.00425139,0.2,-0.0290047,-0.0388994,-0.0469591,-0.255588
0.00416904,0.027824,0.00485474,0.2,-0.0291979,-0.0396379,-0.0470401,-0.255588
0.0046096,0.0284238,0.00537467,0.2,-0.0294012,-0.0403902,-0.0471984,-0.255588
0.00505326,0.0290348,0.00584832,0.2,-0.0296147,-0.0411566,-0.047436,-0.255588
0.00550017,0.0296573,0.00639262,0.2,-0.0298385,-0.0419372,-0.0477226,-0.255588
0.00595047,0.0302913,0.00665054,0.2,-0.0300727,-0.0427325,-0.048211,-0.255588
0.00640433,0.0309372,0.00733555,0.2,-0.0303174,-0.0435426,-0.0485681,-0.255588
0.0068619,0.0315951,0.0147252,0.2,-0.0305726,-0.0443678,-0.0530787,-0.255588
0.00732332,0.0322654,0.00851153,0.2,-0.0308385,-0.0452084,-0.0499849,-0.255588
0.00778877,0.0329481,0.00940662,0.2,-0.031115,-0.0460648,-0.0504469,-0.255588
0.0082584,0.0336436,0.0101701,0.2,-0.0314024,-0.0469371,-0.0510377,-0.255588
0.00873236,0.0343521,0.0108926,0.2,-0.0317007,-0.0478257,-0.0516566,-0.255588
0.00921083,0.0350738,0.0116239,0.2,-0.0320101,-0.0487309,-0.0523003,-0.255588
0.00969396,0.035809,0.0123522,0.2,-0.0323305,-0.049653,-0.0530012,-0.255588
0.0101819,0.0365579,0.0131761,0.2,-0.0326622,-0.0505923,-0.0536293,-0.255588
0.0106749,0.0373208,0.0139719,0.2,-0.0330053,-0.0515492,-0.0543314,-0.255588
0.011173,0.0380979,0.014781,0.2,-0.0333598,-0.0525239,-0.0550489,-0.255588
0.0116764,0.0388896,0.0156128,0.2,-0.033726,-0.0535168,-0.0557781,-0.255588
0.0121854,0.039696,0.0164643,0.2,-0.0341038,-0.0545283,-0.0565162,-0.255588
0.0127,0.0405175,0.0173161,0.2,-0.0344935,-0.0555586,-0.0572282,-0.255588
0.0132205,0.0413543,0.0181897,0.2,-0.0348952,-0.0566082,-0.0580446,-0.255588
0.013747,0.0422068,0.0248655,0.2,-0.035309,-0.0576774,-0.0629407,-0.255588
0.0142797,0.0430752,0.0199386,0.2,-0.0357351,-0.0587665,-0.0594577,-0.255588
0.0148188,0.0439598,0.0216308,0.2,-0.0361736,-0.059876,-0.0594571,-0.255588
0.0153645,0.0448609,0.0247767,0.2,-0.0366247,-0.0610062,-0.0588917,-0.255588
0.0159169,0.0457788,0.0282296,0.2,-0.0370884,-0.0621575,-0.0577831,-0.255588
0.0164763,0.0467139,0.0314766,0.2,-0.0375651,-0.0633303,-0.0564236,-0.255588
0.0170429,0.0476664,0.0386831,0.2,-0.0380548,-0.064525,-0.0560112,-0.255588
0.0176167,0.0486367,0.0366923,0.2,-0.0385577,-0.065742,-0.0524429,-0.255588
0.0181981,0.0496251,0.0383354,0.2,-0.039074,-0.0669818,-0.0501505,-0.255588
0.0187873,0.050632,0.0410833,0.2,-0.0396039,-0.0682447,-0.0485792,-0.255588
0.0193843,0.0516577,0.0454931,0.2,-0.0401475,-0.0695311,-0.0479355,-0.255588
0.0199895,0.0527026,0.0507092,0.2,-0.040705,-0.0708416,-0.0476736,-0.255588
0.020603,0.0537669,0.0557478,0.2,-0.0412766,-0.0721766,-0.0478876,-0.255588
0.0212251,0.0548512,0.0597977,0.2,-0.0418626,-0.0735364,-0.0483373,-0.255588
0.021856,0.0559556,0.0627866,0.2,-0.0424631,-0.0749217,-0.0489458,-0.255588
0.0224958,0.0570807,0.0646583,0.2,-0.0430783,-0.0763328,-0.0496427,-0.255588
0.0231448,0.0582268,0.06534,0.2,-0.0437084,-0.0777703,-0.0504256,-0.255588
0.0238032,0.0593943,0.0650656,0.2,-0.0443537,-0.0792347,-0.0511068,-0.255588
0.0244713,0.0605836,0.063628,0.2,-0.0450144,-0.0807263,-0.0517412,-0.255588
0.0251493,0.0617951,0.0613973,0.2,-0.0456907,-0.0822459,-0.0524395,-0.255588
0.0258373,0.0630293,0.0585756,0.2,-0.0463828,-0.0837938,-0.052926,-0.255588
0.0265357,0.0642864,0.0550091,0.2,-0.0470909,-0.0853706,-0.0536269,-0.255588
0.0272447,0.0655671,0.0504296,0.2,-0.0478154,-0.0869768,-0.0548244,-0.255588
0.0279644,0.0668716,0.0778442,0.2,-0.0485565,-0.088613,-0.0695085,-0.255588
0.0286953,0.0682006,0.0398354,0.2,-0.0493143,-0.0902798,-0.0577036,-0.255588
0.0294375,0.0695543,0.036486,0.2,-0.0500893,-0.0919777,-0.0587484,-0.255588
0.0301912,0.0709333,0.0335264,0.2,-0.0508816,-0.0937073,-0.0598484,-0.255588
0.0309567,0.0723381,0.0313462,0.2,-0.0516914,-0.0954692,-0.0611289,-0.255588
0.0317344,0.0737691,0.0302484,0.2,-0.0525192,-0.097264,-0.0624116,-0.255588
0.0325244,0.0752268,0.0296633,0.2,-0.0533652,-0.0990924,-0.0639468,-0.255588
0.033327,0.0767117,0.0301021,0.2,-0.0542296,-0.100955,-0.065569,-0.255588
0.0341425,0.0782244,0.0311559,0.2,-0.0551128,-0.102852,-0.0671346,-0.255588
0.0349712,0.0797653,0.0324308,0.2,-0.056015,-0.104785,-0.0682603,-0.255588
0.0358133,0.0813349,0.0408443,0.2,-0.0569366,-0.106753,-0.076684,-0.255588
0.0366692,0.0829339,0.0381469,0.2,-0.0578779,-0.108759,-0.0708741,-0.255588
0.0375392,0.0845627,0.0434108,0.2,-0.0588392,-0.110802,-0.0700378,-0.255588
0.0384235,0.086222,0.0493334,0.2,-0.0598209,-0.112883,-0.0687449,-0.255588
0.0393224,0.0879122,0.0592069,0.2,-0.0608232,-0.115003,-0.0723874,-0.255588
0.0402362,0.089634,0.0605148,0.2,-0.0618466,-0.117163,-0.0738109,-0.255588
0.0411653,0.091388,0.0664601,0.2,-0.0628913,-0.119362,-0.0779204,-0.255588
0.04211,0.0931747,0.073801,0.2,-0.0639577,-0.121603,-0.0875593,-0.255588
0.0430706,0.0949947,0.0770692,0.2,-0.0650462,-0.123886,-0.0949293,-0.255588
0.0440475,0.0968488,0.0633446,0.2,-0.0661573,-0.126212,-0.0850639,-0.255588
0.0450408,0.0987374,0.0747143,0.2,-0.0672911,-0.12858,-0.0976781,-0.255588
0.0460511,0.100661,0.0821069,0.2,-0.0684482,-0.130993,-0.106398,-0.255588
0.0470787,0.102621,0.0729105,0.2,-0.0696289,-0.133452,-0.098272,-0.255588
0.0481238,0.104618,0.0794419,0.2,-0.0708337,-0.135956,-0.106527,-0.255588
0.0491869,0.106651,0.0811676,0.2,-0.0720629,-0.138506,-0.109166,-0.255588
0.0502683,0.108723,0.0829132,0.2,-0.0733169,-0.141105,-0.111583,-0.255588
0.0513684,0.110833,0.0845169,0.2,-0.0745963,-0.143752,-0.113874,-0.255588
0.0524876,0.112983,0.0860021,0.2,-0.0759014,-0.146448,-0.116128,-0.255588
-0.146374,-0.0848269,-0.100866,0,0.178355,0.106393,0.131608,0
-0.145215,-0.0825961,-0.0817029,0,0.176997,0.103595,0.118177,0
-0.144037,-0.0803236,-0.0745562,0,0.175612,0.100745,0.114656,0
-0.142837,-0.0780087,-0.0731165,0,0.1742,0.0978417,0.112843,0
-0.141617,-0.0756506,-0.0747388,0,0.172759,0.094884,0.111459,0
-0.140375,-0.0732484,-0.0897377,0,0.17129,0.0918711,0.120738,0
-0.139111,-0.0708014,-0.0737606,0,0.169791,0.088802,0.107486,0
-0.137825,-0.0683087,-0.0779064,0,0.168264,0.0856755,0.10571,0
-0.136516,-0.0657695,-0.0785306,0,0.166706,0.0824907,0.103615,0
-0.135184,-0.0631828,-0.0776839,0,0.165117,0.0792464,0.101351,0
-0.133829,-0.0605479,-0.0679555,0,0.163497,0.0759416,0.0894922,0
-0.132449,-0.0578637,-0.0751055,0,0.161846,0.072575,0.0977061,0
-0.131045,-0.0551294,-0.0720486,0,0.160162,0.0691455,0.0949162,0
-0.129615,-0.0523441,-0.0762486,0,0.158445,0.0656521,0.0987042,0
-0.12816,-0.0495068,-0.0655937,0,0.156695,0.0620934,0.0899269,0
-0.126679,-0.0466164,-0.0631721,0,0.154911,0.0584682,0.0855565,0
-0.125171,-0.0436721,-0.0617473,0,0.153092,0.0547754,0.0826919,0
-0.123636,-0.0406729,-0.0597536,0,0.151238,0.0510136,0.0795965,0
-0.122074,-0.0376176,-0.0576874,0,0.149348,0.0471815,0.0763523,0
-0.120483,-0.0345053,-0.0557005,0,0.147421,0.0432779,0.0729949,0
-0.118864,-0.0313349,-0.0537923,0,0.145457,0.0393015,0.0695445,0
-0.117215,-0.0281052,-0.0503326,0,0.143455,0.0352507,0.0642023,0
-0.115537,-0.0248153,-0.0520758,0,0.141415,0.0311244,0.0645516,0
-0.113828,-0.021464,-0.0454992,0,0.139335,0.026921,0.0566811,0
-0.112089,-0.01805,-0.0455075,0,0.137216,0.0226391,0.0550945,0
-0.110317,-0.0145723,-0.0424796,0,0.135055,0.0182772,0.0511354,0
-0.108514,-0.0110297,-0.0394582,0,0.132854,0.0138339,0.047154,0
-0.106678,-0.00742095,-0.0346019,0,0.130609,0.00930765,0.0410609,0
-0.104808,-0.00374479,-0.0336251,0,0.128322,0.00469687,0.0393233,0
-0.102938,-0.00188972,0.0971709,0,0.126035,0.00237016,-0.129744,0
-0.101102,-0.00184472,-0.0393951,0.2,0.123789,0.0024266,0.0524503,0.255588
-0.0992985,-0.00179888,-0.0347861,0.2,0.121586,0.00248409,0.0463594,0.255588
-0.0975267,-0.00175219,-0.0342196,0.2,0.119424,0.00254265,0.0424173,0.255588
-0.0957862,-0.00170462,-0.0279203,0.2,0.117302,0.00260231,0.03262,0.255588
-0.0940764,-0.00165616,-0.0263287,0.2,0.115219,0.00266309,0.0288421,0.255588
-0.0923968,-0.00160681,-0.0238121,0.2,0.113176,0.002725,0.0251015,0.255588
-0.0907467,-0.00155652,-0.0268255,0.2,0.111171,0.00278806,0.0279265,0.255588
-0.0891258,-0.00150531,-0.0103125,0.2,0.109204,0.0028523,0.00972194,0.255588
-0.0875333,-0.00145313,-0.0297365,0.2,0.107273,0.00291774,0.0335908,0.255588
-0.0859688,-0.00139998,-0.0100891,0.2,0.105379,0.00298441,0.0121234,0.255588
-0.0844317,-0.00134584,-0.00755761,0.2,0.10352,0.00305231,0.00826192,0.255588
-0.0829215,-0.00129068,-0.00777307,0.2,0.101696,0.00312149,0.00844361,0.255588
-0.0814377,-0.0012345,-0.0110506,0.2,0.0999071,0.00319196,0.0126475,0.255588
-0.0799799,-0.00117727,0.0104493,0.2,0.0981517,0.00326374,-0.0095631,0.255588
-0.0785475,-0.00111897,-0.0161705,0.2,0.0964295,0.00333686,0.0206836,0.255588
-0.07714,-0.00105958,0.00375288,0.2,0.0947399,0.00341135,-0.000383277,0.255588
-0.075757,-0.000999077,0.00121914,0.2,0.0930824,0.00348723,0.00124347,0.255588
-0.0743979,-0.000937448,0.000212742,0.2,0.0914564,0.00356453,0.00229798,0.255588
-0.0730625,-0.000874669,0.00452225,0.2,0.0898614,0.00364327,-0.00185197,0.255588
-0.0717501,-0.000810718,0.00411552,0.2,0.0882968,0.00372348,-0.00176586,0.255588
-0.0704604,-0.000745572,0.00414619,0.2,0.0867621,0.00380519,-0.00159605,0.255588
-0.0691929,-0.000679211,0.00278158,0.2,0.0852567,0.00388842,0.000298592,0.255588
-0.0679472,-0.00061161,0.00484958,0.2,0.0837803,0.00397321,-0.000998223,0.255588
-0.0667228,-0.000542746,-0.00105526,0.2,0.0823323,0.00405958,0.0109578,0.255588
-0.0655195,-0.000472597,-0.00466782,0.2,0.0809121,0.00414756,0.0233182,0.255588
-0.0643367,-0.000401138,-0.0163907,0.2,0.0795194,0.00423719,0.0304185,0.255588
-0.063174,-0.000328345,-0.0272983,0.2,0.0781536,0.00432849,0.0349827,0.255588
-0.0620311,-0.000254193,-0.0371979,0.2,0.0768144,0.00442149,0.0377301,0.255588
-0.0609076,-0.000178656,-0.0448005,0.2,0.0755012,0.00451624,0.0394109,0.255588
-0.0598032,-0.000101708,-0.049707,0.2,0.0742135,0.00461275,0.040437,0.255588
-0.0587173,-2.3324e-05,-0.0496328,0.2,0.0729511,0.00471106,0.0292404,0.255588
-0.0576498,5.65238e-05,-0.0394719,0.2,0.0717134,0.00481121,0.00259778,0.255588
-0.0566001,0.000137863,-0.0515193,0.2,0.0705,0.00491323,0.0412297,0.255588
-0.055568,0.00022072,-0.0536218,0.2,0.0693106,0.00501715,0.0410312,0.255588
-0.0545531,0.000305125,-0.0541543,0.2,0.0681447,0.00512301,0.0404434,0.255588
-0.0535551,0.000391105,-0.0515744,0.2,0.067002,0.00523085,0.0419519,0.255588
-0.0525737,0.000478692,-0.0426483,0.2,0.0658819,0.00534071,0.0455592,0.255588
-0.0516084,0.000567913,-0.0307537,0.2,0.0647843,0.00545261,0.0482188,0.255588
-0.050659,0.000658801,-0.0189857,0.2,0.0637087,0.00556661,0.0502649,0.255588
-0.0497252,0.000751385,-0.00769805,0.2,0.0626547,0.00568273,0.0514517,0.255588
-0.0488066,0.000845699,0.00229864,0.2,0.061622,0.00580102,0.0503551,0.255588
-0.047903,0.000941773,0.0119629,0.2,0.0606103,0.00592152,0.0480886,0.255588
-0.047014,0.00103964,0.0205584,0.2,0.0596191,0.00604427,0.044365,0.255588
-0.0461394,0.00113934,0.0284683,0.2,0.0586483,0.00616931,0.0402745,0.255588
-0.0452787,0.00124089,0.0351213,0.2,0.0576974,0.00629669,0.0360999,0.255588
-0.0444319,0.00134435,0.0625694,0.2,0.0567661,0.00642645,0.0202801,0.255588
-0.0435985,0.00144973,0.158995,0.2,0.0558541,0.00655862,-0.0293576,0.255588
-0.0427783,0.00155709,-0.0527934,0.2,0.0549612,0.00669327,0.0742624,0.255588
-0.041971,0.00166644,0.0473266,0.2,0.0540869,0.00683043,0.0239692,0.255588
-0.0411763,0.00177784,0.0649642,0.2,0.0532311,0.00697015,0.00660578,0.255588
-0.0403941,0.00189132,0.0523327,0.2,0.0523934,0.00711248,0.00309737,0.255588
-0.0396239,0.00200692,0.0324879,0.2,0.0515735,0.00725747,0.00945788,0.255588
-0.0388656,0.00212468,0.0531946,0.2,0.0507713,0.00740517,-0.0145181,0.255588
-0.0381189,0.00224463,0.0545479,0.2,0.0499863,0.00755562,-0.0239416,0.255588
-0.0373835,0.00236683,0.0457583,0.2,0.0492184,0.00770888,-0.0225782,0.255588
-0.0366592,0.00249131,0.0448548,0.2,0.0484672,0.00786501,-0.0298825,0.255588
-0.0359458,0.00261811,0.0437224,0.2,0.0477326,0.00802404,-0.0359673,0.255588
-0.0352429,0.00274728,0.0419632,0.2,0.0470143,0.00818605,-0.0415268,0.255588
-0.0345505,0.00287886,0.038924,0.2,0.046312,0.00835109,-0.0466736,0.255588
-0.0338682,0.0030129,0.0350157,0.2,0.0456256,0.0085192,-0.0509495,0.255588
-0.0331958,0.00314944,0.0304605,0.2,0.0449547,0.00869046,-0.054081,0.255588
-0.0325331,0.00328853,0.0252784,0.2,0.0442991,0.00886491,-0.0559678,0.255588
-0.0318799,0.00343021,0.0203211,0.2,0.0436587,0.00904262,-0.0565519,0.255588
-0.0312359,0.00357455,0.0158708,0.2,0.0430333,0.00922365,-0.0559167,0.255588
-0.0306009,0.00372158,0.0114174,0.2,0.0424225,0.00940806,-0.0541138,0.255588
-0.0299748,0.00387135,0.00712575,0.2,0.0418262,0.00959591,-0.0506116,0.255588
-0.0293572,0.00402392,0.00363933,0.2,0.0412443,0.00978727,-0.0456613,0.255588
-0.0287481,0.00417934,0.000990889,0.2,0.0406764,0.0099822,-0.0396405,0.255588
-0.0281471,0.00433766,0.000448505,0.2,0.0401225,0.0101808,-0.0335131,0.255588
-0.0275541,0.00449893,0.000331092,0.2,0.0395823,0.010383,-0.0270564,0.255588
-0.0269689,0.00466322,0.00166348,0.2,0.0390557,0.0105891,-0.0211659,0.255588
-0.0263913,0.00483058,0.00340023,0.2,0.0385424,0.010799,-0.0161504,0.255588
-0.0258211,0.00500106,0.0136676,0.2,0.0380424,0.0110128,-0.0263535,0.255588
-0.0252581,0.00517472,0.00376,0.2,0.0375554,0.0112306,-0.00591236,0.255588
-0.0247021,0.00535163,0.00483623,0.2,0.0370812,0.0114525,-0.00338941,0.255588
-0.0241529,0.00553184,0.00536401,0.2,0.0366198,0.0116786,-0.00173646,0.255588
-0.0236104,0.00571542,0.00596052,0.2,0.036171,0.0119088,-0.00106813,0.255588
-0.0230743,0.00590242,0.00546244,0.2,0.0357345,0.0121434,-0.000705473,0.255588
-0.0225445,0.00609291,0.00490538,0.2,0.0353104,0.0123823,-0.000845498,0.255588
-0.0220208,0.00628696,0.00443216,0.2,0.0348983,0.0126257,-0.00156121,0.255588
-0.0215031,0.00648464,0.00291298,0.2,0.0344983,0.0128736,-0.00214511,0.255588
-0.020991,0.006686,0.00158905,0.2,0.0341101,0.0131262,-0.00266559,0.255588
-0.0204846,0.00689113,0.000439842,0.2,0.0337336,0.0133834,-0.00295368,0.255588
-0.0199835,0.00710009,-0.000830014,0.2,0.0333687,0.0136455,-0.00270948,0.255588
-0.0194877,0.00731294,-0.001143,0.2,0.0330153,0.0139125,-0.00225256,0.255588
-0.018997,0.00752977,-0.00104429,0.2,0.0326733,0.0141844,-0.00159061,0.255588
-0.0185111,0.00775066,-0.00189719,0.2,0.0323425,0.0144615,-0.000177657,0.255588
-0.01803,0.00797566,-0.00173336,0.2,0.0320228,0.0147437,0.00131176,0.255588
-0.0175535,0.00820487,-0.00198483,0.2,0.0317142,0.0150312,0.00304325,0.255588
-0.0170814,0.00843835,0.00806669,0.2,0.0314165,0.015324,-0.00822806,0.255588
-0.0166135,0.0086762,-0.00256015,0.2,0.0311296,0.0156223,0.00633146,0.255588
-0.0161498,0.00891849,-0.0046086,0.2,0.0308534,0.0159262,0.00994286,0.255588
-0.0156899,0.0091653,-0.00394371,0.2,0.0305879,0.0162358,0.0109336,0.255588
-0.0152339,0.00941672,-0.00413592,0.2,0.0303329,0.0165511,0.0114755,0.255588
-0.0147815,0.00967283,-0.00514398,0.2,0.0300885,0.0168723,0.011786,0.255588
-0.0143326,0.00993373,-0.00585382,0.2,0.0298543,0.0171996,0.0116551,0.255588
-0.013887,0.0101995,-0.00693046,0.2,0.0296305,0.0175329,0.0112529,0.255588
-0.0134446,0.0104702,-0.00872174,0.2,0.029417,0.0178725,0.0108381,0.255588
-0.0130052,0.010746,-0.00864575,0.2,0.0292135,0.0182184,0.00727587,0.255588
-0.0125686,0.0110269,-0.0112986,0.2,0.0290202,0.0185707,0.00809897,0.255588
-0.0121349,0.0113131,-0.0125021,0.2,0.0288369,0.0189297,0.00903186,0.255588
-0.0117037,0.0116046,-0.0130238,0.2,0.0286636,0.0192953,0.00862436,0.255588
-0.0112749,0.0119016,-0.0139284,0.2,0.0285002,0.0196678,0.00846462,0.255588
-0.0108484,0.0122041,-0.0138079,0.2,0.0283467,0.0200472,0.008384,0.255588
-0.0104241,0.0125123,-0.0133641,0.2,0.028203,0.0204337,-0.00429501,0.255588
-0.0100018,0.0128262,-0.0166728,0.2,0.028069,0.0208274,0.009523,0.255588
-0.00958132,0.013146,-0.0157046,0.2,0.0279447,0.0212285,0.0100985,0.255588
-0.00916258,0.0134717,-0.0155242,0.2,0.0278302,0.0216371,0.0108517,0.255588
-0.00874543,0.0138036,-0.0151031,0.2,0.0277252,0.0220533,0.011587,0.255588
-0.00832971,0.0141416,-0.0149407,0.2,0.0276299,0.0224772,0.0123173,0.255588
-0.00791529,0.0144859,-0.0149054,0.2,0.0275442,0.0229091,0.0130197,0.255588
-0.00750202,0.0148367,-0.0151733,0.2,0.027468,0.0233491,0.0136835,0.255588
-0.00708977,0.015194,-0.0153011,0.2,0.0274013,0.0237972,0.0143028,0.255588
-0.0066784,0.015558,-0.0153961,0.2,0.0273441,0.0242537,0.0148498,0.255588
-0.00626776,0.0159288,-0.0152706,0.2,0.0272964,0.0247188,0.0153177,0.255588
-0.00585772,0.0163065,-0.0155065,0.2,0.0272582,0.0251925,0.0156524,0.255588
-0.00544814,0.0166912,-0.0156192,0.2,0.0272295,0.0256751,0.0159314,0.255588
-0.00503888,0.0170832,-0.0154981,0.2,0.0272102,0.0261667,0.016206,0.255588
-0.00462981,0.0174825,-0.0162909,0.2,0.0272003,0.0266675,0.0162795,0.255588
-0.00422077,0.0178892,-0.0159855,0.2,0.0271999,0.0271776,0.0164968,0.255588
-0.00381164,0.0183035,-0.0173385,0.2,0.0272089,0.0276973,0.013417,0.255588
-0.00340228,0.0187255,-0.0176147,0.2,0.0272274,0.0282266,0.0165087,0.255588
-0.00299254,0.0191555,-0.0171295,0.2,0.0272554,0.0287658,0.0168404,0.255588
-0.00258229,0.0195934,-0.016964,0.2,0.0272928,0.0293151,0.0173932,0.255588
-0.00217139,0.0200396,-0.0168172,0.2,0.0273397,0.0298747,0.017971,0.255588
-0.00175969,0.020494,-0.0168027,0.2,0.0273961,0.0304447,0.0185375,0.255588
-0.00134707,0.020957,-0.0165574,0.2,0.027462,0.0310254,0.0193047,0.255588
-0.000933372,0.0214286,-0.0172829,0.2,0.0275375,0.0316169,0.0210335,0.255588
-0.000518465,0.021909,-0.0169605,0.2,0.0276225,0.0322194,0.0204472,0.255588
-0.000102204,0.0223984,-0.0168397,0.2,0.0277171,0.0328332,0.0213574,0.255588
0.00031555,0.0228969,-0.01654,0.2,0.0278214,0.0334584,0.0219014,0.255588
0.00073494,0.0234047,-0.0162497,0.2,0.0279354,0.0340954,0.0226222,0.255588
0.00115611,0.023922,-0.0159008,0.2,0.0280591,0.0347442,0.0233499,0.255588
0.0015792,0.0244489,-0.0154203,0.2,0.0281925,0.0354051,0.0241692,0.255588
0.00200435,0.0249857,-0.0150001,0.2,0.0283357,0.0360784,0.0247517,0.255588
0.00243172,0.0255326,-0.014574,0.2,0.0284888,0.0367642,0.0252161,0.255588
0.00286144,0.0260896,-0.0133124,0.2,0.0286518,0.0374629,0.0291069,0.255588
0.00329366,0.026657,-0.0139341,0.2,0.0288248,0.0381746,0.0249221,0.255588
0.00372853,0.0272351,-0.0133811,0.2,0.0290078,0.0388996,0.0260901,0.255588
0.0041662,0.0278239,-0.0127418,0.2,0.0292009,0.0396381,0.0268162,0.255588
0.00460681,0.0284237,-0.0120435,0.2,0.0294041,0.0403904,0.0274755,0.255588
0.00505052,0.0290347,-0.0113353,0.2,0.0296176,0.0411568,0.0280241,0.255588
0.00549747,0.0296571,-0.0106125,0.2,0.0298414,0.0419374,0.0289891,0.255588
0.00594783,0.0302912,-0.00979788,0.2,0.0300755,0.0427327,0.0298704,0.255588
0.00640173,0.0309371,-0.00890782,0.2,0.0303202,0.0435428,0.0304814,0.255588
0.00685934,0.031595,-0.00720238,0.2,0.0305753,0.044368,0.0321488,0.255588
0.00732081,0.0322652,-0.00708211,0.2,0.0308411,0.0452086,0.0317416,0.255588
0.0077863,0.032948,-0.00622085,0.2,0.0311177,0.0460649,0.0324634,0.255588
0.00825597,0.0336435,-0.0053272,0.2,0.031405,0.0469373,0.0331884,0.255588
